

"3009";"2014-02-28 00:36:13.013472";"Humidity_Value : 30"
"3009";"2014-02-28 00:36:13.013619";"Humidity_Value : 30"
"3009";"2014-02-28 00:36:13.163768";"Temperature_ADC : 6577"
"3009";"2014-02-28 00:36:13.163911";"Temperature_ADC : 6577"
"3009";"2014-02-28 00:36:13.314020";"Temperature °C : 18"
"3009";"2014-02-28 00:36:13.314183";"Temperature °C : 18"
"3001";"2014-02-28 00:36:13.614630";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:13.614773";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:13.865102";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:13.865246";"TEMP LOW! received from 192.11"
"3003";"2014-02-28 00:36:14.015370";"Moisture : 1781"
"3003";"2014-02-28 00:36:14.015539";"Moisture : 1781"
"3001";"2014-02-28 00:36:14.265873";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:14.266016";"TEMP LOW! received from 191.11"
"3002";"2014-02-28 00:36:14.766794";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:36:14.766937";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:36:15.017272";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:15.017417";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:15.217635";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:15.217803";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:15.468117";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:15.468260";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:16.119376";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:16.119523";"TEMP LOW! received from 191.11"
"3007";"2014-02-28 00:36:16.319806";"runicast message timed out when sending to 185.11, retransmissions 4"
"3007";"2014-02-28 00:36:16.319950";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:36:16.570322";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 58"
"3002";"2014-02-28 00:36:16.570405";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 58"
"3009";"2014-02-28 00:36:17.071322";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:36:17.094440";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:36:17.371986";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:17.372129";"TEMP LOW! received from 192.11"
"3008";"2014-02-28 00:36:17.422069";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:36:17.422153";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:36:17.923122";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:36:17.923203";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:36:18.123566";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:36:18.123652";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:36:18.273905";"Humidity_ADC : 863"
"3009";"2014-02-28 00:36:18.273986";"Humidity_ADC : 863"
"3009";"2014-02-28 00:36:18.324017";"Humidity_Value : 30"
"3009";"2014-02-28 00:36:18.324099";"Humidity_Value : 30"
"3009";"2014-02-28 00:36:18.524436";"Temperature_ADC : 6577"
"3009";"2014-02-28 00:36:18.524518";"Temperature_ADC : 6577"
"3009";"2014-02-28 00:36:18.674762";"Temperature °C : 18"
"3009";"2014-02-28 00:36:18.674845";"Temperature °C : 18"
"3001";"2014-02-28 00:36:18.925301";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:18.925384";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:19.175861";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:19.175946";"TEMP LOW! received from 192.11"
"3003";"2014-02-28 00:36:19.376304";"Moisture : 1774"
"3003";"2014-02-28 00:36:19.376387";"Moisture : 1774"
"3001";"2014-02-28 00:36:19.626843";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:19.626924";"TEMP LOW! received from 191.11"
"3002";"2014-02-28 00:36:20.127902";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:36:20.127989";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:36:20.328322";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:20.328404";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:20.628941";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:20.629023";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:20.929583";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:20.929664";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:21.530850";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:21.530936";"TEMP LOW! received from 191.11"
"3002";"2014-02-28 00:36:21.731271";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 59"
"3002";"2014-02-28 00:36:21.731352";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 59"
"3007";"2014-02-28 00:36:21.781380";"runicast message timed out when sending to 185.11, retransmissions 4"
"3007";"2014-02-28 00:36:21.781470";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:36:21.931719";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:36:21.931801";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:36:22.382661";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:22.382749";"TEMP LOW! received from 192.11"
"3008";"2014-02-28 00:36:22.432773";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:36:22.432857";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:36:22.583084";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:36:22.583167";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:36:22.783475";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:22.783558";"TEMP LOW! received from 191.11"
"3009";"2014-02-28 00:36:22.983908";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:36:22.983991";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:36:23.084134";"Humidity_ADC : 874"
"3009";"2014-02-28 00:36:23.084218";"Humidity_ADC : 874"
"3009";"2014-02-28 00:36:23.184334";"Humidity_Value : 31"
"3009";"2014-02-28 00:36:23.184415";"Humidity_Value : 31"
"3009";"2014-02-28 00:36:23.334611";"Temperature_ADC : 6577"
"3009";"2014-02-28 00:36:23.334693";"Temperature_ADC : 6577"
"3009";"2014-02-28 00:36:23.484909";"Temperature °C : 18"
"3009";"2014-02-28 00:36:23.484993";"Temperature °C : 18"
"3001";"2014-02-28 00:36:23.785557";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:23.785640";"TEMP LOW! received from 192.11"
"3003";"2014-02-28 00:36:23.986002";"Moisture : 1999"
"3003";"2014-02-28 00:36:23.986085";"Moisture : 1999"
"3001";"2014-02-28 00:36:24.286585";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:24.286671";"TEMP LOW! received from 191.11"
"3002";"2014-02-28 00:36:24.787611";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:36:24.787693";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:36:25.088222";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:25.088307";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:25.388862";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:25.388944";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:25.639395";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:25.639488";"TEMP LOW! received from 192.11"
"3002";"2014-02-28 00:36:25.889966";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 59"
"3002";"2014-02-28 00:36:25.890047";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 59"
"3001";"2014-02-28 00:36:26.441158";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:26.441242";"TEMP LOW! received from 191.11"
"3007";"2014-02-28 00:36:26.641582";"runicast message timed out when sending to 185.11, retransmissions 4"
"3007";"2014-02-28 00:36:26.641663";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:36:27.092586";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:36:27.092671";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:36:27.343117";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:27.343199";"TEMP LOW! received from 192.11"
"3008";"2014-02-28 00:36:27.393230";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:36:27.401345";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:36:27.543539";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:36:27.543621";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:36:27.844182";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:27.844264";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:28.044600";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:28.044687";"TEMP LOW! received from 192.11"
"3009";"2014-02-28 00:36:28.194911";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:36:28.194992";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:36:28.345244";"Humidity_ADC : 864"
"3009";"2014-02-28 00:36:28.345325";"Humidity_ADC : 864"
"3009";"2014-02-28 00:36:28.495552";"Humidity_Value : 30"
"3009";"2014-02-28 00:36:28.495635";"Humidity_Value : 30"
"3009";"2014-02-28 00:36:28.645862";"Temperature_ADC : 6576"
"3009";"2014-02-28 00:36:28.645944";"Temperature_ADC : 6576"
"3009";"2014-02-28 00:36:28.796195";"Temperature °C : 18"
"3009";"2014-02-28 00:36:28.796277";"Temperature °C : 18"
"3003";"2014-02-28 00:36:28.946473";"Moisture : 1819"
"3003";"2014-02-28 00:36:28.946556";"Moisture : 1819"
"3001";"2014-02-28 00:36:29.197014";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:29.197098";"TEMP LOW! received from 191.11"
"3002";"2014-02-28 00:36:29.698037";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:36:29.698119";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:36:29.998674";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:29.998756";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:30.299316";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:30.299401";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:30.499762";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:30.499843";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:30.900610";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:30.900692";"TEMP LOW! received from 191.11"
"3007";"2014-02-28 00:36:31.151142";"runicast message timed out when sending to 185.11, retransmissions 4"
"3007";"2014-02-28 00:36:31.151227";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:36:31.451790";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 56"
"3002";"2014-02-28 00:36:31.451872";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 56"
"3001";"2014-02-28 00:36:32.053001";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:32.053086";"TEMP LOW! received from 192.11"
"3008";"2014-02-28 00:36:32.253411";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:36:32.253492";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:36:32.854702";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:36:32.854786";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:36:32.904818";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:36:32.904905";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:36:33.205440";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:33.205527";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:33.405863";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:33.405982";"TEMP LOW! received from 192.11"
"3003";"2014-02-28 00:36:33.556157";"Moisture : 1979"
"3003";"2014-02-28 00:36:33.556300";"Moisture : 1979"
"3001";"2014-02-28 00:36:33.856717";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:33.856878";"TEMP LOW! received from 191.11"
"3009";"2014-02-28 00:36:34.057098";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:36:34.057244";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:36:34.207389";"Humidity_ADC : 870"
"3009";"2014-02-28 00:36:34.207533";"Humidity_ADC : 870"
"3009";"2014-02-28 00:36:34.307613";"Humidity_Value : 31"
"3009";"2014-02-28 00:36:34.307756";"Humidity_Value : 31"
"3009";"2014-02-28 00:36:34.507993";"Temperature_ADC : 6577"
"3009";"2014-02-28 00:36:34.508135";"Temperature_ADC : 6577"
"3009";"2014-02-28 00:36:34.608181";"Temperature °C : 18"
"3009";"2014-02-28 00:36:34.608350";"Temperature °C : 18"
"3002";"2014-02-28 00:36:34.808597";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:36:34.808743";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:36:35.008972";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:35.009119";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:35.259425";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:35.259569";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:35.760409";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:35.760552";"TEMP LOW! received from 191.11"
"3007";"2014-02-28 00:36:36.010886";"runicast message timed out when sending to 185.11, retransmissions 4"
"3007";"2014-02-28 00:36:36.011034";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:36:36.311464";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 58"
"3002";"2014-02-28 00:36:36.311608";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 58"
"3001";"2014-02-28 00:36:36.561948";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:36.562092";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:37.213219";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:37.213365";"TEMP LOW! received from 192.11"
"3008";"2014-02-28 00:36:37.313477";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:36:37.313643";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:36:37.563903";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:36:37.564056";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:36:37.964696";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:36:37.979307";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:36:38.215150";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:38.215300";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:38.465668";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:38.465813";"TEMP LOW! received from 192.11"
"3003";"2014-02-28 00:36:38.666075";"Moisture : 1975"
"3003";"2014-02-28 00:36:38.666185";"Moisture : 1975"
"3001";"2014-02-28 00:36:38.916530";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:38.916682";"TEMP LOW! received from 191.11"
"3002";"2014-02-28 00:36:39.317292";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:36:39.317440";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:36:39.567792";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:36:39.567935";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:36:39.667906";"Humidity_ADC : 889"
"3009";"2014-02-28 00:36:39.668063";"Humidity_ADC : 889"
"3009";"2014-02-28 00:36:39.718024";"Humidity_Value : 32"
"3009";"2014-02-28 00:36:39.718166";"Humidity_Value : 32"
"3009";"2014-02-28 00:36:39.818247";"Temperature_ADC : 6577"
"3009";"2014-02-28 00:36:39.818389";"Temperature_ADC : 6577"
"3009";"2014-02-28 00:36:39.968500";"Temperature °C : 18"
"3009";"2014-02-28 00:36:39.968643";"Temperature °C : 18"
"3001";"2014-02-28 00:36:40.269065";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:40.269212";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:40.519499";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:40.519644";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:40.820067";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:40.820211";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:41.421191";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:41.421338";"TEMP LOW! received from 191.11"
"3002";"2014-02-28 00:36:41.721755";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 58"
"3002";"2014-02-28 00:36:41.721899";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 58"
"3007";"2014-02-28 00:36:41.771858";"runicast message timed out when sending to 185.11, retransmissions 4"
"3007";"2014-02-28 00:36:41.772009";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:36:42.322898";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:42.323045";"TEMP LOW! received from 192.11"
"3008";"2014-02-28 00:36:42.372994";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:36:42.373139";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:36:42.573379";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:36:42.573523";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:36:43.074361";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:36:43.084890";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:36:43.374952";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:43.375105";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:43.675474";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:36:43.675618";"TEMP LOW! received from 192.11"
"3003";"2014-02-28 00:36:43.825772";"Moisture : 1771"
"3003";"2014-02-28 00:36:43.825915";"Moisture : 1771"
"3001";"2014-02-28 00:36:44.076266";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:36:44.076414";"TEMP LOW! received from 191.11"
"3002";"2014-02-28 00:36:44.577241";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:36:44.577386";"runicast message timed out when sending to 185.11, retransmissions 4"
